PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
0.5326399777486713,0.0,-0.3693648410115937,-0.8592221538865431,0.7376951317802902,1.893458525206443,-0.4745451962498396,-0.47367360929846053,-0.5605748152252761,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
0.5365278607979317,0.0,-1.5661069258891578,1.003073826709177,0.7376951317802902,0.5101613454232018,-0.4745451962498396,-0.47367360929846053,-1.3476707662519152,0.15948266982273057,-2.277205927048491,-1.9423031992530053
0.540415743847192,0.0,0.8273772438659701,0.7581371946057733,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.23676951891684855,-0.47299819142581434,-0.28188124337076287,-1.9423031992530053
0.5443036268964524,1.0,-1.5661069258891578,1.3724227163889127,-1.3555735383351193,-0.8731358343600396,-0.4745451962498396,2.008933366495236,-1.6814393024467558,0.955306180872432,3.454045823940728,0.5859541426526598
0.5481915099457129,0.0,-0.3693648410115937,-0.19439415246301872,0.7376951317802902,1.3555096219574048,-0.4745451962498396,-0.47367360929846053,-1.043791949716314,-0.34640134574017245,-0.28188124337076287,0.5859541426526598
0.5520793929949732,1.0,-1.5661069258891578,-0.692043182768347,0.7376951317802902,2.3545575851341902,0.4327933656785018,0.7676298785983873,-1.3177810465926756,0.9462455716384696,-1.0460481435026587,-1.9423031992530053
0.5559672760442336,0.0,0.8273772438659701,-0.6259491709309205,0.7376951317802902,-0.565736461074875,-0.4745451962498396,-0.47367360929846053,-1.292872946876643,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
0.5598551590934939,0.0,0.8273772438659701,0.47043384896050544,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.8791133483614245,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
0.5637430421427543,0.0,0.8273772438659701,0.9564192301180525,0.7376951317802902,0.43331150210191055,-0.4745451962498396,-0.47367360929846053,1.581521760353552,-0.5049620073345151,-0.28188124337076287,0.5859541426526598
0.5676309251920147,1.0,-1.5661069258891578,1.3141044706500071,-1.3555735383351193,1.7397588385638607,0.4327933656785018,-0.47367360929846053,0.5752345318258233,0.9274538680872312,1.7983508736549534,-1.9423031992530053
0.5715188082412751,0.0,0.8273772438659701,-0.8047917911968978,0.7376951317802902,1.3555096219574048,-0.4745451962498396,-0.47367360929846053,0.9638008873959363,-0.5024451714361923,-0.28188124337076287,0.5859541426526598
0.5754066912905355,0.0,0.8273772438659701,-1.3413196519948298,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,2.008933366495236,0.47560213296169185,-0.49237782784290063,-0.28188124337076287,-0.6781745283001728
0.5792945743397958,0.0,-0.3693648410115937,-1.1313739673347694,0.7376951317802902,0.587011188744493,0.4327933656785018,-0.47367360929846053,1.4320731620573546,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
0.5831824573890562,0.0,0.8273772438659701,1.4968349739652447,0.7376951317802902,0.5101613454232018,0.4327933656785018,0.7676298785983873,-0.15706359982554335,-0.16216895798293612,-0.28188124337076287,0.5859541426526598
0.5870703404383165,1.0,-0.3693648410115937,0.09719707623150932,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.9142698311929429,0.016023023618325173,-0.28188124337076287,0.5859541426526598
0.590958223487577,0.0,0.8273772438659701,-0.13996378977337354,0.7376951317802902,1.5092093085999871,-0.4745451962498396,-0.47367360929846053,1.1730289250106127,-0.6484216535389205,-0.28188124337076287,0.5859541426526598
0.5948461065368373,0.0,0.8273772438659701,-1.3490954180933505,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.7299498932942997,-0.5029485386158568,-0.28188124337076287,-1.9423031992530053
0.5987339895860977,1.0,-1.5661069258891578,-0.8397827386402412,0.7376951317802902,1.5092093085999871,0.4327933656785018,-0.47367360929846053,1.2228451244426783,0.49782998024351205,-2.1073910603525134,-1.9423031992530053
0.602621872635358,1.0,-0.3693648410115937,-0.20994568466006022,-1.3555735383351193,-0.4120367744322925,1.3401319276068433,0.7676298785983873,-0.9790308904546285,-0.10478509950117393,-0.28188124337076287,0.5859541426526598
0.6065097556846184,0.0,0.8273772438659701,1.228571043566279,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.10696225716440513,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
0.6103976387338789,0.0,-1.5661069258891578,-0.4276671354186414,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.4572664050024595,0.20528908317220737,-0.28188124337076287,0.5859541426526598
0.6142855217831392,0.0,0.8273772438659701,1.4424046112755995,0.7376951317802902,1.1249600919935314,-0.4745451962498396,-0.47367360929846053,0.45567565318886555,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
0.6181734048323996,1.0,-1.5661069258891578,-0.27603969649748666,0.7376951317802902,0.43331150210191055,-0.4745451962498396,-0.47367360929846053,-1.641586342901103,-0.11384570873513633,-0.28188124337076287,-1.9423031992530053
0.6220612878816599,0.0,0.8273772438659701,0.14773955587189422,0.7376951317802902,0.5101613454232018,0.4327933656785018,-0.47367360929846053,0.28630057511984197,-0.3353272677875517,-0.28188124337076287,0.5859541426526598
0.6259491709309203,0.0,0.8273772438659701,-0.08164554403446782,0.7376951317802902,0.04906228549545457,-0.4745451962498396,-0.47367360929846053,0.23150275574456955,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
0.6298370539801807,1.0,-1.5661069258891578,-0.9564192301180525,0.7376951317802902,-0.181487244468419,-0.4745451962498396,-0.47367360929846053,-1.4373399252296335,-0.03431369434813273,-0.28188124337076287,0.5859541426526598
0.6337249370294411,1.0,-0.3693648410115937,0.05054247964038481,-1.3555735383351193,-0.565736461074875,0.4327933656785018,2.008933366495236,1.4719261216030073,0.18876253192945988,-0.28188124337076287,-1.9423031992530053
0.6376128200787015,1.0,-1.5661069258891578,1.1508133825810714,-1.3555735383351193,0.8175607187083666,-0.4745451962498396,-0.47367360929846053,1.2427716042155048,2.441497778832105,0.14265592336917918,0.5859541426526598
0.6415007031279618,0.0,0.8273772438659701,-1.613471465443056,-1.3555735383351193,0.7407108753870754,0.4327933656785018,5.73284383018578,-0.027541481302172363,-0.01870931177853073,-0.28188124337076287,0.5859541426526598
0.6453885861772222,0.0,0.8273772438659701,-0.19828203551227913,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,1.4918526013758335,-0.5064721088735089,-0.28188124337076287,0.5859541426526598
0.6492764692264826,1.0,0.8273772438659701,0.47820961505902615,-1.3555735383351193,-0.10463740114712775,0.4327933656785018,-0.47367360929846053,0.5254183323937576,-0.33633400214688086,-0.28188124337076287,-0.6781745283001728
0.653164352275743,0.0,0.8273772438659701,-0.26437604734970555,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.6399955910875088,-0.49237782784290063,-0.28188124337076287,-0.6781745283001728
0.6570522353250033,0.0,0.8273772438659701,-1.302440821502226,0.7376951317802902,0.43331150210191055,-0.4745451962498396,-0.47367360929846053,0.46065727313207205,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
0.6609401183742637,1.0,-0.3693648410115937,-0.3421337083349131,-1.3555735383351193,-0.4120367744322925,0.4327933656785018,2.008933366495236,-1.1583692084100652,0.6603330135889879,-0.28188124337076287,0.5859541426526598
0.664828001423524,0.0,0.8273772438659701,-0.9641949962165733,0.7376951317802902,0.3564616587806193,0.4327933656785018,0.7676298785983873,-0.037504721188585464,-0.35848215805212236,-0.28188124337076287,0.5859541426526598
0.6687158844727844,0.0,0.8273772438659701,0.16717897111819613,-1.3555735383351193,-0.25833708778971015,0.4327933656785018,-0.47367360929846053,0.9837273671687626,-0.32425318983493084,-0.28188124337076287,0.5859541426526598
0.6726037675220449,1.0,-0.3693648410115937,-1.4307409621278184,-1.3555735383351193,-1.9490336408581164,1.3401319276068433,0.7676298785983873,-1.1185162488644127,0.13683114673782448,3.8361292740066757,0.5859541426526598
0.6764916505713052,0.0,-0.3693648410115937,-0.6453885861772224,0.7376951317802902,-0.25833708778971015,-0.4745451962498396,-0.47367360929846053,-0.42607107675869843,-0.43700743807979686,-0.28188124337076287,0.5859541426526598
0.6803795336205656,0.0,0.8273772438659701,1.6717897111819617,0.7376951317802902,-0.181487244468419,0.4327933656785018,-0.47367360929846053,-0.7498763730671261,-0.3573908580066096,-0.28188124337076287,-1.9423031992530053
0.6842674166698259,1.0,-1.5661069258891578,-0.0233272982955622,0.7376951317802902,0.9712604053509487,0.4327933656785018,-0.47367360929846053,-1.407450205570394,0.40974072380221055,1.7558971569809592,0.5859541426526598
0.6881552997190863,1.0,0.8273772438659701,0.49764903030532803,0.7376951317802902,-0.7194361477174573,0.4327933656785018,0.7676298785983873,-0.7548579930103326,-0.33146744825388363,-0.28188124337076287,-1.9423031992530053
0.6920431827683468,0.0,0.8273772438659701,-0.4587701998127244,0.7376951317802902,-0.6425863043961662,-0.4745451962498396,-0.47367360929846053,0.30622705489266827,-0.4902797934380588,-0.28188124337076287,0.5859541426526598
0.6959310658176071,0.0,0.8273772438659701,-1.3296560028470485,0.7376951317802902,-0.6425863043961662,-0.4745451962498396,-0.47367360929846053,0.779480949497293,-0.32425318983493084,-0.28188124337076287,0.5859541426526598
0.6998189488668675,0.0,-1.5661069258891578,1.3568711841918712,0.7376951317802902,2.4314074284554814,-0.4745451962498396,-0.47367360929846053,0.58021615176903,0.0023475440811978722,2.3927029070908725,0.5859541426526598
0.7037068319161278,0.0,-0.3693648410115937,-0.0116636491477811,0.7376951317802902,2.1240080551703167,-0.4745451962498396,-0.47367360929846053,-1.1683324482964783,-0.39975826678461795,-0.28188124337076287,-0.6781745283001728
0.7075947149653882,1.0,-1.5661069258891578,0.17495473721671692,-1.3555735383351193,-0.6425863043961662,-0.4745451962498396,-0.47367360929846053,-1.3327259064222954,0.921244330558889,2.5625177737868494,0.5859541426526598
0.7114825980146486,0.0,0.8273772438659701,-1.3568711841918712,0.7376951317802902,-0.25833708778971015,-0.4745451962498396,-0.47367360929846053,0.15179683665326435,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
0.715370481063909,0.0,0.8273772438659701,0.6103976387338791,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.26167761863288147,-0.49271407711891657,-0.28188124337076287,-0.6781745283001728
0.7192583641131693,1.0,-1.5661069258891578,-1.4735076756696825,0.7376951317802902,3.8915544515600136,-0.4745451962498396,-0.47367360929846053,-0.6004277747709288,-0.044381037941424326,-2.06493734367852,0.5859541426526598
0.7231462471624297,0.0,0.8273772438659701,0.19050626941375842,0.7376951317802902,1.6629089952425695,-0.4745451962498396,-0.47367360929846053,0.03223795801630654,-0.5063875431873253,-0.28188124337076287,0.5859541426526598
0.72703413021169,1.0,-1.5661069258891578,1.2907771723544448,0.7376951317802902,0.20276197213803687,-0.4745451962498396,-0.47367360929846053,-1.337707526365502,-0.03431369434813273,-0.8762332768066818,-1.9423031992530053
0.7309220132609504,0.0,-1.5661069258891578,0.7386977793594715,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.6216598631282768,-0.6484216535389205,-0.28188124337076287,0.5859541426526598
0.7348098963102109,0.0,0.8273772438659701,1.2130195113692372,-1.3555735383351193,-1.5647844242516604,2.2474704895351842,2.008933366495236,-0.007615001529346064,-0.08666388103324903,-0.28188124337076287,0.5859541426526598
0.7386977793594712,1.0,-0.3693648410115937,-0.9292040487732297,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.0388103297731073,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
0.7425856624087316,0.0,0.8273772438659701,0.09330919318224902,0.7376951317802902,0.20276197213803687,-0.4745451962498396,-0.47367360929846053,1.6213747198992046,-0.48885425758524864,-0.28188124337076287,0.5859541426526598
0.7464735454579919,0.0,-0.3693648410115937,-1.0575041893988224,0.7376951317802902,0.12591212881674577,0.4327933656785018,0.7676298785983873,1.0833597660328942,-0.11988611489111133,-0.28188124337076287,0.5859541426526598
0.7503614285072523,0.0,0.8273772438659701,0.7309220132609506,-1.3555735383351193,0.8944105620296576,-0.4745451962498396,5.73284383018578,-0.44599755653152473,0.15067374417860047,-0.28188124337076287,0.5859541426526598
0.7542493115565128,0.0,0.8273772438659701,1.4151894299307768,0.7376951317802902,-0.10463740114712775,0.4327933656785018,-0.47367360929846053,0.6848301705763681,-0.32425318983493084,-0.28188124337076287,0.5859541426526598
0.7581371946057731,0.0,0.8273772438659701,-0.18661838636449804,0.7376951317802902,-0.7194361477174573,-0.4745451962498396,-0.47367360929846053,0.35106163438152743,-0.4902797934380588,-0.28188124337076287,0.5859541426526598
0.7620250776550335,1.0,-1.5661069258891578,1.0808314876943845,-1.3555735383351193,-0.4120367744322925,-0.4745451962498396,-0.47367360929846053,1.2079002646130588,0.7469121684912956,-1.2583167268726299,-1.9423031992530053
0.7659129607042938,0.0,0.8273772438659701,1.2169073944184978,-1.3555735383351193,-2.102733327500699,2.2474704895351842,2.008933366495236,-0.007615001529346064,-0.08666388103324903,-0.28188124337076287,0.5859541426526598
0.7698008437535542,1.0,0.8273772438659701,-0.7503614285072525,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.2878913269334362,0.48910360681684695,-0.28188124337076287,0.5859541426526598
0.7736887268028146,1.0,0.8273772438659701,-1.5240501553100674,-1.3555735383351193,-2.198795631652313,1.3401319276068433,0.7676298785983873,-0.7199866534078866,-0.26066180729354516,-0.28188124337076287,-1.9423031992530053
0.777576609852075,1.0,-1.5661069258891578,-0.43933078456642244,0.7376951317802902,1.432359465278696,0.4327933656785018,-0.47367360929846053,1.237789984272298,0.8964967865378598,2.0106194570249247,-1.9423031992530053
0.7814644929013354,0.0,0.8273772438659701,-1.030289008054,0.7376951317802902,-0.7962859910387484,-0.4745451962498396,-0.47367360929846053,0.17172331642609065,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
0.7853523759505957,1.0,-1.5661069258891578,1.1741406808766335,0.7376951317802902,2.047158211849025,-0.4745451962498396,-0.47367360929846053,-1.3426891463087085,0.06635974158478328,-1.9800299103305314,-1.9423031992530053
0.7892402589998561,0.0,0.8273772438659701,1.6329108806893577,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,1.4021834423981152,-0.49640476528021726,-0.28188124337076287,0.5859541426526598
0.7931281420491165,1.0,0.8273772438659701,1.302440821502226,-1.3555735383351193,-0.48888661775358366,-0.4745451962498396,-0.47367360929846053,1.1381575854081667,-0.49640476528021726,-0.28188124337076287,0.5859541426526598
0.7970160250983769,0.0,0.8273772438659701,0.38490042187677714,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.13685197682364464,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
0.8009039081476372,1.0,-0.3693648410115937,-0.8825494521821053,-1.3555735383351193,-0.8731358343600396,-0.4745451962498396,0.7676298785983873,-1.103571389034793,-0.18532384824750672,-0.28188124337076287,0.5859541426526598
0.8047917911968976,0.0,0.8273772438659701,-0.09330919318224902,0.7376951317802902,-0.6425863043961662,-0.4745451962498396,-0.47367360929846053,0.8641684885318048,-0.47861979608830835,-0.28188124337076287,0.5859541426526598
0.8086796742461579,1.0,0.8273772438659701,0.6259491709309205,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.30651219812174063,-0.49078316061772326,-0.28188124337076287,-0.6781745283001728
0.8125675572954183,0.0,0.8273772438659701,-0.36157312358121496,-1.3555735383351193,-0.8731358343600396,-0.4745451962498396,-0.47367360929846053,0.5005102326777247,-0.5125125150294839,-0.28188124337076287,-0.6781745283001728
0.8164554403446788,0.0,-0.3693648410115937,-0.33047005918713196,0.7376951317802902,-0.4120367744322925,1.3401319276068433,-0.47367360929846053,1.4071650623413217,0.8314778546749452,-0.28188124337076287,0.5859541426526598
